	gene_expression	copy_number
TRAF7	5.416839741912829	1.0332597602788296
PDGFRB	0.7990873060740036	1.0532627972036486
TRIP11	2.070389327891398	0.6106963117210336
NONO	8.180555670465711	1.000226517780005
GPC3	0.0840642647884745	1.000226517780005
UBR5	5.349789870241872	0.6174124459549746
MYO5A	5.464341532761104	1.028351722119632
ISX	0.0840642647884745	1.0160118801895597
DDX6	6.008540671702954	1.0659267272837298
SMAD2	5.452200049406222	1.0576632207541063
TLX3	0.01435529297707	1.0532627972036486
CNTRL	4.260025655961456	1.0420942321753728
HEY1	1.280956313831056	1.0647002412165756
KLF4	1.82781902461732	1.0420942321753728
IL21R	3.144046369616707	1.0332597602788296
KMT2A	3.983677694698067	1.0659267272837298
WIF1	0.0840642647884745	1.041911124588937
PCM1	5.329123596291566	1.0542936859306358
FAM131B	0.0840642647884745	1.346249297245356
SIX1	0.8237493603082727	0.6106963117210336
CREB1	4.561937059622433	1.0463979030218056
EIF3E	6.87909307886454	0.6174124459549746
MAF	7.084170591577843	0.6253355419007811
SDHB	6.9453267772646265	1.005167722345955
SRGAP3	0.722466024471091	1.042785712546717
MYH11	0.7398481026993274	1.0332597602788296
CD209	0.0	1.3134126258541778
IDH1	4.703211467391146	1.0463979030218056
ZCCHC8	3.473786911614367	0.6141099300524666
PBX1	3.784503982929567	1.3651634683376983
LCP1	8.749031382040204	0.6080689836418824
WRN	3.304511041809953	1.0542936859306358
CD28	6.154210530588339	1.0463979030218056
ZEB1	2.424922088210688	1.0039604211059736
ERG	0.0	1.378940644582794
POU5F1	0.7484612330040357	1.0051817724720655
TRIM27	5.416839741912829	1.0051817724720655
BAX	6.924099885640741	0.9957587526139188
NRG1	0.9927684307689242	1.0542936859306358
LYL1	2.5310694927259543	0.9992781806632598
LPP	0.5058909297299572	1.3582013726450652
BCL11A	1.925999418556223	1.0353569116620531
APC	2.885574364371426	1.0633302545869494
LSM14A	6.2509615735332185	0.9957587526139188
CDH10	0.01435529297707	1.0232066964907096
PDE4DIP	4.969933274697856	1.3187782906535777
DDX3X	7.380677507222886	0.8460164284352507
BMP5	0.0	1.0835229874818542
SH3GL1	4.932155684432056	1.3134126258541778
CNTNAP2	0.411426245726465	1.346249297245356
CCNC	6.490890978894291	1.0518484489977489
GLI1	0.070389327891398	1.041911124588937
TAL2	0.411426245726465	1.0420942321753728
NUMA1	6.891540702537108	1.019222376870417
RPL5	9.19574129324645	0.6107756933382864
CTNND2	1.4059923596758368	1.0853629654338404
RALGDS	4.349082146391089	0.9919669894178006
REL	0.2016338611696504	1.0353569116620531
ITGAV	2.523561956057013	1.0463979030218056
NT5C2	5.035623909730721	1.0273764161184098
ROBO2	0.070389327891398	1.042785712546717
CSF1R	0.1110313123887439	1.0532627972036486
CREBBP	4.270528942380718	1.0332597602788296
TNFRSF14	5.767389962065719	0.9902784763195246
SOX21	0.01435529297707	1.0606938114321816
FANCC	3.3146965256562866	1.0420942321753728
