	gene_expression	copy_number
CCND2	0.070389327891398	1.0301863416512294
TRAF7	5.671576448130652	0.9834618913068972
PDGFRB	3.868884273028773	1.0312186297025363
TRIP11	3.685940148445977	0.9844497193735058
NONO	8.048759311919856	0.612999667933563
GPC3	0.4541758931858021	0.612999667933563
UBR5	4.467279480459983	0.619610030900164
MYO5A	2.176322772640463	1.0077120029095987
ISX	0.0285691521967709	0.9948492277101116
DDX6	4.760753208062987	1.0041479458651843
SMAD2	6.105803771917085	1.0027671486732666
TLX3	0.0285691521967709	1.0312186297025363
CNTRL	3.574101508089389	1.0215165960792696
HEY1	0.2509615735332188	0.619610030900164
KLF4	4.1026581313637385	1.0215165960792696
IL21R	0.3219280948873623	0.989615147443944
KMT2A	4.277984747299765	1.0041479458651843
WIF1	0.0	1.0301863416512294
PCM1	7.264442600226602	1.6150047579355815
FAM131B	0.3561438102252753	1.0288742864034468
SIX1	1.819668183496456	0.9844497193735058
CREB1	4.305240965954483	1.031736571923966
EIF3E	7.581049900945041	0.619610030900164
MAF	3.05484847699562	1.0014317096997656
SDHB	7.384654257816195	1.0412128426634917
SRGAP3	2.2172307162206693	1.025737559874636
MYH11	0.5160151470036647	0.989615147443944
CD209	0.0	1.0071893243492167
IDH1	6.695854657571728	1.031736571923966
ZCCHC8	4.565597175854225	1.0301863416512294
PBX1	6.364047083607321	1.0289110001988022
LCP1	1.1043366598147355	0.6136711752284161
WRN	2.570462931026041	0.611537142098076
CD28	0.01435529297707	1.031736571923966
ZEB1	3.456806149230474	1.0337917048461576
ERG	0.01435529297707	1.0079819593457828
POU5F1	0.5260688116675876	1.025916682590826
TRIM27	5.733354340613827	1.025916682590826
BAX	6.676239195086378	1.0098222099934542
NRG1	2.169925001442312	0.611537142098076
LYL1	2.4168397419128294	1.0071893243492167
LPP	2.835924074254375	0.6194550224188539
BCL11A	0.4005379295837288	1.031736571923966
APC	3.3146965256562866	1.0312186297025363
LSM14A	5.851749041416057	1.0098222099934542
CDH10	0.01435529297707	1.0503774688144705
PDE4DIP	5.066950243924628	1.028154469566515
DDX3X	7.264911693074464	0.612999667933563
BMP5	0.01435529297707	1.025916682590826
SH3GL1	6.213347281733441	1.0071893243492167
CNTNAP2	0.0840642647884745	1.0288742864034468
CCNC	5.214513410080016	0.6328572804277935
GLI1	1.2570106182060237	1.0301863416512294
TAL2	0.1505596765753814	1.0215165960792696
NUMA1	6.12350066435096	1.0041479458651843
RPL5	10.685975178494685	1.0412128426634917
CTNND2	0.1763227726404629	1.0503774688144705
RALGDS	3.543495883425772	0.9835399826549304
REL	1.713695814843359	1.031736571923966
ITGAV	6.312882955284356	1.031736571923966
NT5C2	5.499208090856686	1.0337917048461576
ROBO2	0.070389327891398	1.637198867665155
CSF1R	0.0976107966264223	1.0312186297025363
CREBBP	4.307428525192248	0.9834618913068972
TNFRSF14	0.8718436485093178	1.0225525639007318
SOX21	0.0	0.6136711752284161
FANCC	3.6322682154995127	1.0215165960792696
